#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:40,NWE 25,5,2:19,75,Touchdown
2,1,6:44,NWE 14,3,1:17,7,Punt
3,1,3:28,MIN 17,4,2:00,1,Field Goal
4,2,8:29,NWE 49,5,2:48,23,Field Goal
5,2,1:30,NWE 25,9,1:27,70,Field Goal
6,3,15:00,NWE 25,8,4:06,75,Touchdown
7,3,10:41,NWE 25,9,3:58,69,Field Goal
8,4,14:07,NWE 25,3,1:01,1,Punt
9,4,9:34,NWE 25,3,1:27,9,Punt
10,4,4:21,NWE 13,7,2:27,48,Downs
11,4,0:53,NWE 11,3,0:53,31,End of Game
