Player,Pos
Jeff Garcia,QB
Lee Suggs,RB
Antonio Bryant,WR
Dennis Northcutt,WR
Steve Heiden,TE
Aaron Shea,TE
Ross Verba,LT
Enoch DeMar,LG
Jeff Faine,C
Joaquin Gonzalez,RG
Ryan Tucker,RT
Ebenezer Ekuban,LDE
Gerard Warren,LDT
Orpheus Roye,RDT
Kenard Lang,RDE
Chaun Thompson,SLB
Andra Davis,MLB
Kevin Bentley,WLB
Anthony Henry,LCB
Daylon McCutcheon,RCB
Robert Griffith,SS
Earl Little,FS
