Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adam Carriker,WAS,0,0,0,0,0,1.5,3,2,1,1,2,0,0,0,0
Brian Orakpo,WAS,0,0,0,0,0,1.0,6,5,1,1,1,0,0,0,0
Barry Cofield,WAS,0,0,0,0,0,1.0,3,3,0,1,0,0,0,0,0
LaRon Landry,WAS,0,0,0,0,0,0.5,7,4,3,1,1,0,0,0,0
Reed Doughty,WAS,0,0,0,0,0,0.0,9,8,1,0,0,0,0,0,1
London Fletcher,WAS,0,0,0,0,1,0.0,9,7,2,0,0,0,0,0,0
Rocky McIntosh,WAS,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Josh Wilson,WAS,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
DeAngelo Hall,WAS,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Kevin Barnes,WAS,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ryan Kerrigan,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Lorenzo Alexander,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Terrence Austin,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Stephen Bowen,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keyaron Fox,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kedric Golston,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DeJon Gomes,WAS,,,,,,0.0,,,,1,2,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Chris Gamble,CAR,1,19,0,19,3,0.0,0,0,0,0,0,0,0,0,0
James Anderson,CAR,0,0,0,0,1,1.0,12,10,2,2,1,1,0,0,0
Antwan Applewhite,CAR,0,0,0,0,1,1.0,5,3,2,0,1,0,0,0,1
Charles Johnson,CAR,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,1
Dan Connor,CAR,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
Darius Butler,CAR,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Charles Godfrey,CAR,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Captain Munnerlyn,CAR,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Sherrod Martin,CAR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Greg Hardy,CAR,0,0,0,0,1,0.0,2,1,1,0,1,0,0,0,0
Jason Phillips,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Thomas Williams,CAR,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Jermale Hines,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jason Williams,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ben Hartsock,CAR,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
Terrell McClain,CAR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
