#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CAR 20,13,7:29,78,Field Goal
2,1,4:41,WAS 48,3,1:13,2,Punt
3,2,12:24,CAR 6,12,7:22,67,Field Goal
4,2,1:02,CAR 20,3,0:26,-3,Punt
5,2,0:21,WAS 34,4,0:19,7,Field Goal
6,3,12:52,CAR 47,2,0:35,53,Touchdown
7,3,8:14,CAR 20,10,5:57,80,Touchdown
8,3,1:39,CAR 35,12,8:26,65,Touchdown
9,4,5:05,WAS 49,3,1:14,2,Punt
10,4,3:13,WAS 25,4,1:17,3,Field Goal
11,4,1:12,WAS 29,2,1:12,-2,End of Game
