#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:53,TAM 18,6,3:24,22,Punt
2,1,6:34,CHI 4,1,0:07,4,Touchdown
3,1,2:21,TAM 10,6,2:32,24,Punt
4,2,11:35,TAM 20,5,2:05,35,Fumble
5,2,3:00,TAM 20,3,1:12,-4,Punt
6,2,0:08,TAM 20,1,0:08,-1,End of Half
7,3,15:00,TAM 22,6,3:36,78,Touchdown
8,3,9:14,TAM 14,9,4:31,74,Interception
9,3,2:42,TAM 23,1,0:07,0,Fumble
10,4,14:55,TAM 20,4,1:33,11,Punt
11,4,9:04,TAM 20,8,2:36,46,Missed FG
12,4,1:07,TAM 20,6,1:06,80,Touchdown
