Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Demar Dotson,T,56,100%,0,0%,10,33%
Ali Marpet,G,56,100%,0,0%,4,13%
Logan Mankins,G,56,100%,0,0%,4,13%
Donovan Smith,T,56,100%,0,0%,4,13%
Jameis Winston,QB,56,100%,0,0%,0,0%
Joe Hawley,C,56,100%,0,0%,0,0%
Mike Evans,WR,51,91%,0,0%,1,3%
Adam Humphries,WR,38,68%,0,0%,8,27%
Donteea Dye,WR,36,64%,0,0%,11,37%
Doug Martin,RB,32,57%,0,0%,0,0%
Luke Stocker,TE,31,55%,0,0%,5,17%
Charles Sims,RB,24,43%,0,0%,0,0%
Russell Shepard,WR,22,39%,0,0%,20,67%
Cameron Brate,TE,19,34%,0,0%,12,40%
Austin Seferian-Jenkins,TE,16,29%,0,0%,1,3%
Kevin Pamphile,T,7,12%,0,0%,4,13%
Jorvorskie Lane,FB,4,7%,0,0%,6,20%
Lavonte David,LB,0,0%,71,100%,6,20%
Bruce Carter,LB,0,0%,71,100%,6,20%
Sterling Moore,CB,0,0%,71,100%,6,20%
Keith Tandy,FS,0,0%,69,97%,6,20%
Johnthan Banks,CB,0,0%,63,89%,5,17%
Bradley McDougald,FS,0,0%,62,87%,6,20%
Gerald McCoy,DT,0,0%,57,80%,6,20%
Alterraun Verner,CB,0,0%,54,76%,9,30%
Jacquies Smith,DE,0,0%,44,62%,0,0%
William Gholston,DE,0,0%,41,58%,6,20%
George Johnson,DE,0,0%,39,55%,2,7%
Tony McDaniel,DT,0,0%,36,51%,10,33%
Henry Melton,DT,0,0%,36,51%,0,0%
Howard Jones,DE,0,0%,20,28%,3,10%
Danny Lansanah,LB,0,0%,15,21%,17,57%
Major Wright,SS,0,0%,11,15%,19,63%
Da'Quan Bowers,DT,0,0%,11,15%,0,0%
Mike Jenkins,CB,0,0%,8,11%,9,30%
Jude Adjei-Barimah,DB,0,0%,2,3%,19,63%
Bobby Rainey,RB,0,0%,0,0%,20,67%
Josh Keyes,LB,0,0%,0,0%,19,63%
Adarius Taylor,LB,0,0%,0,0%,19,63%
Jeremiah George,LB,0,0%,0,0%,19,63%
Jake Schum,P,0,0%,0,0%,8,27%
Andrew DePaola,LS,0,0%,0,0%,8,27%
Connor Barth,K,0,0%,0,0%,8,27%
Evan Dietrich-Smith,C,0,0%,0,0%,4,13%
