0,1
Game Info,Game Info
Won Toss,Giants
Roof,outdoors
Surface,fieldturf
Duration,3:05
Attendance,78217
Weather,"27 degrees, relative humidity 57%, wind 15 mph, wind chill 15"
Vegas Line,New York Giants -3.0
Over/Under,36.0 (under)
