Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Sanchez,NYJ,12,23,100,1,1,1,7,21,60.1,1,-1,0,-1,0,0,0,0,0,0,
Shonn Greene,NYJ,0,0,0,0,0,,,0,,23,128,1,53,1,1,4,0,4,0,
Thomas Jones,NYJ,0,0,0,0,0,,,0,,14,41,0,8,0,0,0,0,0,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,0,,1,1,0,1,6,3,25,0,15,0,
Braylon Edwards,NYJ,0,0,0,0,0,,,0,,0,0,0,0,5,2,41,0,21,0,
Dustin Keller,NYJ,0,0,0,0,0,,,0,,0,0,0,0,6,3,19,1,13,0,
Tony Richardson,NYJ,0,0,0,0,0,,,0,,0,0,0,0,2,2,12,0,8,0,
Danny Woodhead,NYJ,0,0,0,0,0,,,0,,0,0,0,0,1,1,-1,0,-1,0,
Wallace Wright,NYJ,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,27,40,298,1,2,2,15,37,76.9,3,4,1,3,0,0,0,0,0,1,0
Darren Sproles,SDG,0,0,0,0,0,,,0,,3,33,0,22,5,3,30,0,19,0,
LaDainian Tomlinson,SDG,0,0,0,0,0,,,0,,12,24,0,5,4,3,0,0,3,0,
Vincent Jackson,SDG,0,0,0,0,0,,,0,,0,0,0,0,9,7,111,0,37,0,
Antonio Gates,SDG,0,0,0,0,0,,,0,,0,0,0,0,11,8,93,0,23,0,
Malcom Floyd,SDG,0,0,0,0,0,,,0,,0,0,0,0,5,3,30,0,19,0,
Jacob Hester,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,1,15,0,15,0,
Kris Wilson,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,1,13,1,13,0,
Mike Tolbert,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,1,6,0,6,0,
Legedu Naanee,SDG,,,,,,,,,,,,,,1,0,0,0,,0,
