Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,19,34,303,3,0,1,2,40,115.2,1,-2,0,-2,0,0,0,0,,0,
Ricky Proehl,CAR,0,0,0,0,0,0,,,,0,0,0,,11,5,69,0,27,0,
Nick Goings,CAR,0,0,0,0,0,,,,,8,42,0,11,4,3,50,0,37,0,
Brad Hoover,CAR,0,0,0,0,0,,,,,5,12,0,5,1,1,4,0,4,0,
Brandon Bennett,CAR,0,0,0,0,0,,,,,4,5,1,4,0,0,0,0,,0,
Muhsin Muhammad,CAR,0,0,0,0,0,,,,,0,0,0,,12,6,123,3,40,0,
Keary Colbert,CAR,0,0,0,0,0,,,,,0,0,0,,6,4,57,0,25,1,1
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tim Rattay,SFO,22,37,284,1,4,4,37,39,53.0,2,9,0,6,0,0,0,0,,2,1
Kevan Barlow,SFO,0,0,0,0,0,,,,,21,47,2,12,2,2,14,0,9,0,
Maurice Hicks,SFO,0,0,0,0,0,,,,,8,46,0,35,3,1,12,0,12,0,
Terry Jackson,SFO,0,0,0,0,0,,,,,2,8,0,8,2,2,16,0,10,0,
Cedrick Wilson,SFO,0,0,0,0,0,,,,,0,0,0,,7,5,101,0,39,0,
Eric Johnson,SFO,0,0,0,0,0,,,,,0,0,0,,10,6,71,0,21,0,
Brandon Lloyd,SFO,0,0,0,0,0,,,,,0,0,0,,8,5,62,1,30,0,
Fred Beasley,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Curtis Conway,SFO,,,,,,,,,,,,,,2,0,0,0,,0,
Aaron Walker,SFO,,,,,,,,,,,,,,1,0,0,0,,0,
