#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:55,IND 29,3,2:05,-10,Punt
2,1,2:06,IND 43,6,2:56,57,Touchdown
3,2,6:20,IND 29,3,1:11,3,Punt
4,2,1:11,IND 33,7,1:07,45,Field Goal
5,3,15:00,IND 15,8,4:02,43,Blocked Punt
6,3,9:03,IND 2,3,1:34,9,Punt
7,3,0:10,IND 1,4,1:10,59,Punt
8,4,4:26,IND 30,4,0:57,-1,Downs
