#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 20,4,1:58,17,Punt
2,1,9:41,CHI 17,7,4:26,31,Punt
3,1,3:25,CHI 39,9,3:38,54,Field Goal
4,2,10:36,CHI 21,7,4:37,79,Touchdown
5,2,4:06,CHI 7,12,4:04,83,Field Goal
6,3,11:19,CHI 14,3,1:47,7,Punt
7,3,6:19,CHI 20,3,1:13,80,Touchdown
8,3,3:35,CHI 13,15,8:28,87,Touchdown
9,4,8:56,CHI 35,5,3:37,25,Punt
10,4,3:37,CHI 45,3,1:01,2,Punt
11,4,1:26,ATL 40,3,1:26,-3,End of Game
