#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:57,OAK 40,3,1:31,60,Touchdown
2,1,10:30,OAK 39,3,2:11,8,Punt
3,1,6:46,OAK 27,3,1:24,-7,Punt
4,1,0:06,OAK 33,6,3:21,21,Downs
5,2,8:53,OAK 32,12,5:16,47,Field Goal
6,2,1:56,OAK 1,6,1:10,8,Downs
7,2,0:35,OAK 11,2,0:35,14,End of Half
8,3,15:00,OAK 33,3,1:12,2,Punt
9,3,8:53,OAK 13,7,3:00,50,Punt
10,3,4:11,OAK 39,6,3:26,31,Fumble
11,4,15:00,OAK 21,8,4:42,79,Touchdown
12,4,5:16,OAK 32,3,1:53,68,Touchdown
13,4,1:38,NYG 48,4,1:38,10,End of Game
