#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYG 25,4,1:03,3,Punt
2,1,12:26,NYG 25,3,1:56,-4,Punt
3,1,8:19,NYG 20,4,1:33,6,Punt
4,1,5:22,NYG 26,11,5:16,74,Touchdown
5,2,11:45,NYG 46,5,2:52,23,Fumble
6,2,3:37,NYG 25,3,1:41,5,Punt
7,2,0:46,OAK 9,2,0:11,-2,Fumble
8,3,13:48,NYG 15,8,4:55,26,Punt
9,3,5:53,NYG 4,3,1:42,24,Punt
10,3,0:45,NYG 27,3,0:45,3,Punt
11,4,10:18,NYG 12,9,5:02,88,Touchdown
12,4,3:23,NYG 20,9,1:45,46,Field Goal
