#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 20,6,2:57,13,Punt
2,1,8:32,WAS 20,5,2:13,26,Punt
3,1,3:03,WAS 38,8,3:58,26,Missed FG
4,2,11:55,WAS 14,16,8:31,72,Field Goal
5,2,1:59,WAS 39,7,1:46,21,Punt
6,3,11:27,PHI 18,5,2:44,18,Touchdown
7,3,4:18,WAS 28,8,4:18,30,Punt
8,4,13:53,WAS 30,6,2:35,17,Punt
9,4,9:50,PHI 44,3,1:35,7,Punt
10,4,7:44,WAS 46,3,1:35,5,Punt
11,4,4:50,PHI 45,3,1:02,4,Punt
