Player,Pos
Ryan Tannehill,QB
Adrian Peterson,RB
Tory Carter,FB
A.J. Brown,WR
Marcus Johnson,WR
MyCole Pruitt,TE
David Quessenberry,T
Taylor Lewan,T
Aaron Brewer,G
Rodger Saffold,G
Ben Jones,C
Denico Autry,DE
Teair Tart,DT
Jeffery Simmons,DT
Larrell Murchison,DT
Harold Landry,OLB
Monty Rice,LB
Jayon Brown,LB
Kristian Fulton,CB
Kevin Byard,S
Chris Jackson,DB
Amani Hooker,DB
