Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jason Witten,TE,81,100%,0,0%,6,22%
Tyron Smith,T,81,100%,0,0%,6,22%
Zack Martin,G,81,100%,0,0%,6,22%
Ronald Leary,G,81,100%,0,0%,6,22%
Doug Free,T,81,100%,0,0%,6,22%
Travis Frederick,C,81,100%,0,0%,6,22%
Tony Romo,QB,81,100%,0,0%,0,0%
Dez Bryant,WR,61,75%,0,0%,0,0%
Terrance Williams,WR,60,74%,0,0%,0,0%
DeMarco Murray,RB,58,72%,0,0%,0,0%
Cole Beasley,WR,34,42%,0,0%,0,0%
Dwayne Harris,WR,22,27%,0,0%,19,70%
James Hanna,TE,21,26%,0,0%,14,52%
Lance Dunbar,RB,17,21%,0,0%,13,48%
Gavin Escobar,TE,15,19%,0,0%,8,30%
Tyler Clutts,FB,14,17%,0,0%,3,11%
Devin Street,WR,10,12%,0,0%,0,0%
Joseph Randle,RB,7,9%,0,0%,6,22%
Jermey Parnell,T,5,6%,0,0%,6,22%
Bruce Carter,LB,0,0%,49,100%,11,41%
Brandon Carr,CB,0,0%,49,100%,4,15%
Rolando McClain,LB,0,0%,48,98%,2,7%
Morris Claiborne,CB,0,0%,46,94%,2,7%
Barry Church,SS,0,0%,45,92%,14,52%
Sterling Moore,CB,0,0%,44,90%,0,0%
J.J. Wilcox,FS,0,0%,43,88%,14,52%
Jeremy Mincey,DE,0,0%,35,71%,2,7%
Tyrone Crawford,DE,0,0%,28,57%,8,30%
Nick Hayden,DT,0,0%,26,53%,2,7%
Henry Melton,DT,0,0%,26,53%,2,7%
George Selvie,DE,0,0%,22,45%,0,0%
Davon Coleman,DT,0,0%,19,39%,0,0%
Terrell McClain,DT,0,0%,18,37%,2,7%
Jack Crawford,DE,0,0%,12,24%,3,11%
Kyle Wilber,LB,0,0%,11,22%,21,78%
Jeff Heath,FS,0,0%,10,20%,19,70%
Anthony Hitchens,LB,0,0%,8,16%,7,26%
C.J. Spillman,SS,0,0%,0,0%,19,70%
Cameron Lawrence,LB,0,0%,0,0%,17,63%
Dan Bailey,K,0,0%,0,0%,13,48%
L.P. Ladouceur,LS,0,0%,0,0%,10,37%
Chris Jones,P,0,0%,0,0%,10,37%
Mackenzy Bernadeau,G,0,0%,0,0%,6,22%
Tyler Patmon,CB,0,0%,0,0%,4,15%
