Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cameron Erving,C,54,100%,0,0%,2,7%
Spencer Drango,T,54,100%,0,0%,2,7%
Austin Pasztor,T,54,100%,0,0%,2,7%
Jonathan Cooper,G,54,100%,0,0%,2,7%
Joe Thomas,T,54,100%,0,0%,0,0%
Robert Griffin III,QB,54,100%,0,0%,0,0%
Gary Barnidge,TE,51,94%,0,0%,2,7%
Terrelle Pryor,WR,49,91%,0,0%,0,0%
Corey Coleman,WR,46,85%,0,0%,0,0%
Isaiah Crowell,RB,30,56%,0,0%,0,0%
Andrew Hawkins,WR,29,54%,0,0%,0,0%
Duke Johnson,RB,24,44%,0,0%,0,0%
Randall Telfer,TE,18,33%,0,0%,0,0%
Danny Vitale,RB,9,17%,0,0%,16,59%
Rashard Higgins,WR,6,11%,0,0%,2,7%
Seth Devalve,TE,4,7%,0,0%,9,33%
Anthony Fabiano,C,3,6%,0,0%,0,0%
Ricardo Louis,WR,1,2%,0,0%,16,59%
Christian Kirksey,LB,0,0%,71,100%,12,44%
Jamie Collins,LB,0,0%,71,100%,1,4%
Ed Reynolds,FS,0,0%,70,99%,11,41%
Joe Haden,CB,0,0%,70,99%,11,41%
Jamar Taylor,CB,0,0%,70,99%,2,7%
Emmanuel Ogbah,LB,0,0%,59,83%,8,30%
Danny Shelton,NT,0,0%,52,73%,1,4%
Jamie Meder,NT,0,0%,50,70%,8,30%
Briean Boddy-Calhoun,CB,0,0%,43,61%,17,63%
Carl Nassib,DE,0,0%,43,61%,6,22%
Tramon Williams,CB,0,0%,43,61%,1,4%
Ibraheim Campbell,SS,0,0%,28,39%,24,89%
Cam Johnson,LB,0,0%,28,39%,8,30%
Demario Davis,LB,0,0%,28,39%,5,19%
Stephen Paea,DE,0,0%,27,38%,0,0%
Xavier Cooper,DE,0,0%,17,24%,5,19%
Corey Lemonier,LB,0,0%,10,14%,0,0%
Tracy Howard,CB,0,0%,1,1%,14,52%
Tank Carder,LB,0,0%,0,0%,24,89%
Joe Schobert,LB,0,0%,0,0%,19,70%
Marcus Burley,CB,0,0%,0,0%,17,63%
Dominique Alexander,LB,0,0%,0,0%,16,59%
George Atkinson,RB,0,0%,0,0%,11,41%
Charley Hughlett,LS,0,0%,0,0%,8,30%
Britton Colquitt,P,0,0%,0,0%,8,30%
Cody Parkey,K,0,0%,0,0%,5,19%
Alvin Bailey,G,0,0%,0,0%,2,7%
