Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Staley,T,78,100%,0,0%,7,22%
Mike Iupati,G,78,100%,0,0%,7,22%
Anthony Davis,T,78,100%,0,0%,7,22%
Colin Kaepernick,QB,78,100%,0,0%,0,0%
Alex Boone,G,76,97%,0,0%,7,22%
Jonathan Goodwin,C,76,97%,0,0%,7,22%
Vernon Davis,TE,74,95%,0,0%,0,0%
Michael Crabtree,WR,68,87%,0,0%,0,0%
Delanie Walker,TE,57,73%,0,0%,13,41%
Frank Gore,RB,49,63%,0,0%,0,0%
Bruce Miller,FB,40,51%,0,0%,19,59%
Randy Moss,WR,39,50%,0,0%,1,3%
LaMichael James,RB,23,29%,0,0%,5,16%
Ted Ginn Jr.,WR,20,26%,0,0%,5,16%
A.J. Jenkins,WR,7,9%,0,0%,0,0%
Leonard Davis,G,6,8%,0,0%,7,22%
Daniel Kilgore,C,5,6%,0,0%,12,38%
Garrett Celek,TE,3,4%,0,0%,12,38%
Will Tukuafu,RB,2,3%,1,2%,9,28%
Anthony Dixon,RB,1,1%,0,0%,19,59%
Dashon Goldson,FS,0,0%,58,100%,8,25%
Tarell Brown,CB,0,0%,58,100%,6,19%
Aldon Smith,LB,0,0%,58,100%,6,19%
Donte Whitner,SS,0,0%,58,100%,0,0%
Carlos Rogers,CB,0,0%,58,100%,0,0%
Ray McDonald,DT,0,0%,54,93%,6,19%
Ahmad Brooks,LB,0,0%,54,93%,6,19%
NaVorro Bowman,LB,0,0%,53,91%,4,12%
Justin Smith,DT,0,0%,53,91%,0,0%
Patrick Willis,LB,0,0%,49,84%,6,19%
Chris Culliver,CB,0,0%,48,83%,4,12%
Perrish Cox,CB,0,0%,18,31%,7,22%
Tramaine Brock,CB,0,0%,8,14%,19,59%
Ricky Jean-Francois,DT,0,0%,7,12%,6,19%
Isaac Sopoaga,NT,0,0%,3,5%,6,19%
Darcel McBath,FS,0,0%,0,0%,22,69%
C.J. Spillman,FS,0,0%,0,0%,19,59%
Larry Grant,LB,0,0%,0,0%,19,59%
Tavares Gooden,LB,0,0%,0,0%,19,59%
Michael Wilhoite,LB,0,0%,0,0%,18,56%
David Akers,K,0,0%,0,0%,14,44%
Andy Lee,P,0,0%,0,0%,10,31%
Brian Jennings,LS,0,0%,0,0%,10,31%
