#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:01,GNB 20,3,0:56,7,Punt
2,1,3:13,GNB 20,7,2:44,80,Touchdown
3,2,10:59,GNB 7,4,1:40,19,Interception
4,2,5:26,GNB 20,6,2:53,80,Touchdown
5,3,15:00,GNB 26,3,2:02,-3,Punt
6,3,11:56,GNB 11,9,3:31,76,Field Goal
7,3,7:07,GNB 20,6,2:07,21,Punt
8,4,14:57,GNB 11,8,3:29,38,Punt
9,4,3:34,GNB 23,11,2:37,77,Touchdown
