Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Quincy Carter,DAL,26,36,204,1,1,2,11,34,83.6,4,26,0,10,0,0,0,0,,1,0
Michael Wiley,DAL,0,0,0,0,0,0,,,,2,2,0,2,3,3,23,0,15,0,
Emmitt Smith,DAL,0,0,0,0,0,,,,,13,58,0,30,3,1,8,0,8,0,
Troy Hambrick,DAL,0,0,0,0,0,,,,,6,40,0,15,3,3,6,0,6,0,
Robert Thomas,DAL,0,0,0,0,0,,,,,1,3,0,3,3,3,21,0,15,0,
Antonio Bryant,DAL,0,0,0,0,0,,,,,0,0,0,,5,3,47,0,34,0,
James Whalen,DAL,0,0,0,0,0,,,,,0,0,0,,6,5,38,0,10,0,
Darnay Scott,DAL,0,0,0,0,0,,,,,0,0,0,,3,2,23,1,17,0,
Ken-Yon Rambo,DAL,0,0,0,0,0,,,,,0,0,0,,2,2,11,0,6,0,
Joey Galloway,DAL,0,0,0,0,0,,,,,1,-7,0,-7,5,4,27,0,13,1,1
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jamie Martin,STL,24,37,262,1,1,1,6,25,83.4,1,5,0,5,0,0,0,0,,0,
Kurt Warner,STL,1,2,17,0,1,0,0,17,39.6,0,0,0,,0,0,0,0,,0,
Ricky Proehl,STL,0,1,0,0,0,0,0,0,39.6,0,0,0,,2,2,18,0,11,0,
Marshall Faulk,STL,0,0,0,0,0,,,,,18,73,0,15,11,8,67,0,17,1,1
Isaac Bruce,STL,0,0,0,0,0,,,,,1,13,0,13,7,3,52,1,21,0,
Ernie Conwell,STL,0,0,0,0,0,,,,,1,2,0,2,5,2,33,0,25,0,
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,13,9,106,0,21,0,
Yo Murphy,STL,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
