Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Stefen Wisniewski,G,79,100%,0,0%,4,14%
Lane Johnson,T,79,100%,0,0%,4,14%
Brandon Brooks,G,79,100%,0,0%,4,14%
Jason Kelce,C,79,100%,0,0%,0,0%
Nick Foles,QB,79,100%,0,0%,0,0%
Zach Ertz,TE,74,94%,0,0%,0,0%
Nelson Agholor,WR,72,91%,0,0%,1,4%
Halapoulivaati Vaitai,T,71,90%,0,0%,4,14%
Kamar Aiken,WR,62,78%,0,0%,8,29%
Shelton Gibson,WR,35,44%,0,0%,9,32%
Corey Clement,RB,33,42%,0,0%,12,43%
Joshua Perkins,TE,26,33%,0,0%,16,57%
Wendell Smallwood,RB,24,30%,0,0%,19,68%
Jay Ajayi,RB,22,28%,0,0%,0,0%
DeAndre Carter,WR,19,24%,0,0%,0,0%
Dallas Goedert,TE,17,22%,0,0%,9,32%
Jason Peters,T,8,10%,0,0%,0,0%
Mike Wallace,WR,7,9%,0,0%,0,0%
Isaac Seumalo,G,4,5%,0,0%,4,14%
Rodney McLeod,FS,0,0%,58,100%,8,29%
Malcolm Jenkins,SS,0,0%,58,100%,8,29%
Jalen Mills,CB,0,0%,58,100%,4,14%
Jordan Hicks,LB,0,0%,58,100%,4,14%
Ronald Darby,CB,0,0%,54,93%,0,0%
Nigel Bradham,LB,0,0%,47,81%,0,0%
Fletcher Cox,DT,0,0%,46,79%,0,0%
Brandon Graham,DE,0,0%,39,67%,4,14%
Haloti Ngata,DT,0,0%,36,62%,4,14%
Derek Barnett,DE,0,0%,35,60%,4,14%
Sidney Jones,CB,0,0%,31,53%,6,21%
Chris Long,DE,0,0%,25,43%,4,14%
Michael Bennett,DE,0,0%,24,41%,0,0%
Destiny Vaeao,DT,0,0%,23,40%,8,29%
Kamu Grugier-Hill,LB,0,0%,22,38%,20,71%
Corey Graham,FS,0,0%,16,28%,9,32%
Nathan Gerry,LB,0,0%,4,7%,20,71%
Bruce Hector,DT,0,0%,3,5%,4,14%
Rasul Douglas,CB,0,0%,1,2%,12,43%
Avonte Maddox,CB,0,0%,0,0%,24,86%
LaRoy Reynolds,LB,0,0%,0,0%,20,71%
D.J. Alexander,LB,0,0%,0,0%,19,68%
Rick Lovato,LS,0,0%,0,0%,9,32%
Cameron Johnston,P,0,0%,0,0%,9,32%
Jake Elliott,K,0,0%,0,0%,8,29%
Deiondre' Hall,CB,0,0%,0,0%,6,21%
