Player,Pos
Trevor Lawrence,QB
James Robinson,RB
Laquon Treadwell,WR
Laviska Shenault Jr.,WR
Marvin Jones,WR
James O'Shaughnessy,TE
Jawaan Taylor,T
Cam Robinson,T
Ben Bartch,G
Andrew Norwell,G
Brandon Linder,C
Dawuane Smoot,DE
Roy Robertson-Harris,DE
Malcom Brown,DT
DaVon Hamilton,DT
Myles Jack,LB
K'Lavon Chaisson,LB
Damien Wilson,LB
Shaquill Griffin,CB
Tyson Campbell,CB
Rayshawn Jenkins,S
Andrew Wingard,S
