Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ben Bartch,T,70,100%,0,0%,4,13%
Jawaan Taylor,T,70,100%,0,0%,4,13%
Andrew Norwell,G,70,100%,0,0%,4,13%
Brandon Linder,G,70,100%,0,0%,0,0%
Trevor Lawrence,QB,70,100%,0,0%,0,0%
Laquon Treadwell,WR,68,97%,0,0%,6,19%
Marvin Jones,WR,65,93%,0,0%,0,0%
James Robinson,RB,59,84%,0,0%,0,0%
Laviska Shenault Jr.,WR,47,67%,0,0%,0,0%
James O'Shaughnessy,TE,44,63%,0,0%,0,0%
Walker Little,T,38,54%,0,0%,0,0%
Cam Robinson,T,33,47%,0,0%,2,6%
Jacob Hollister,TE,20,29%,0,0%,11,34%
Chris Manhertz,TE,18,26%,0,0%,2,6%
Tavon Austin,WR,16,23%,0,0%,0,0%
Dare Ogunbowale,RB,10,14%,0,0%,5,16%
Malcom Brown,DT,1,1%,35,59%,6,19%
Jaydon Mickens,WR,1,1%,0,0%,12,38%
Andrew Wingard,FS,0,0%,59,100%,8,25%
Shaquill Griffin,CB,0,0%,59,100%,1,3%
Myles Jack,LB,0,0%,59,100%,0,0%
Tyson Campbell,CB,0,0%,56,95%,11,34%
Damien Wilson,LB,0,0%,49,83%,0,0%
Dawuane Smoot,DE,0,0%,48,81%,0,0%
Josh Allen,LB,0,0%,41,69%,6,19%
Rudy Ford,SS,0,0%,39,66%,14,44%
Roy Robertson-Harris,DT,0,0%,37,63%,0,0%
Andre Cisco,SS,0,0%,28,47%,23,72%
Daniel Thomas,SS,0,0%,26,44%,18,56%
DaVon Hamilton,DT,0,0%,25,42%,10,31%
Adam Gotsis,DE,0,0%,22,37%,14,44%
Taven Bryan,DT,0,0%,19,32%,6,19%
K'Lavon Chaisson,LB,0,0%,17,29%,11,34%
Rayshawn Jenkins,SS,0,0%,15,25%,3,9%
Jihad Ward,LB,0,0%,12,20%,3,9%
Lerentee McCray,DE,0,0%,3,5%,24,75%
Chris Claybrooks,CB,0,0%,0,0%,28,88%
Dakota Allen,LB,0,0%,0,0%,22,69%
Shaquille Quarterman,LB,0,0%,0,0%,22,69%
Chapelle Russell,LB,0,0%,0,0%,17,53%
Logan Cooke,P,0,0%,0,0%,12,38%
Tre Herndon,CB,0,0%,0,0%,12,38%
Ross Matiscik,LS,0,0%,0,0%,9,28%
Nathan Cottrell,RB,0,0%,0,0%,7,22%
Matthew Wright,K,0,0%,0,0%,6,19%
Tyler Shatley,G,0,0%,0,0%,4,13%
KC McDermott,T,0,0%,0,0%,4,13%
