Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Taylor Heinicke,WAS,23,31,279,1,1,2,13,42,98.7,6,29,1,9,0,0,0,0,0,0,0
Curtis Samuel,WAS,0,0,0,0,0,0,0,0,,4,29,0,11,4,3,50,0,20,0,0
Brian Robinson Jr.,WAS,0,0,0,0,0,0,0,0,,8,20,0,7,0,0,0,0,0,0,0
Antonio Gibson,WAS,0,0,0,0,0,0,0,0,,7,19,0,5,7,7,58,1,18,0,0
J.D. McKissic,WAS,0,0,0,0,0,0,0,0,,2,6,0,4,5,3,14,0,7,0,0
Cam Sims,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,21,0,21,0,0
Armani Rogers,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,13,0,13,0,0
John Bates,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
Dax Milne,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
Terry McLaurin,WAS,0,0,0,0,0,0,0,0,,1,-7,0,-7,8,6,113,0,42,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Ehlinger,IND,17,23,201,0,0,2,12,47,100.1,6,15,0,7,0,0,0,0,0,1,1
Jonathan Taylor,IND,0,0,0,0,0,0,0,0,,16,76,0,27,1,0,0,0,0,1,1
Parris Campbell,IND,0,0,0,0,0,0,0,0,,1,28,0,28,2,2,43,0,38,0,0
Nyheim Hines,IND,0,0,0,0,0,0,0,0,,5,20,1,9,2,2,29,0,22,0,0
Alec Pierce,IND,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,65,0,47,0,0
Michael Pittman Jr.,IND,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,53,0,16,0,0
Kylen Granson,IND,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,11,0,15,0,0
Mo Alie-Cox,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Deon Jackson,IND,0,0,0,0,0,0,0,0,,1,-4,0,-4,0,0,0,0,0,0,0
