Player,Pos
Sam Ehlinger,QB
Zack Moss,RB
Parris Campbell,WR
Michael Pittman Jr.,WR
Alec Pierce,WR
Mo Alie-Cox,TE
Quenton Nelson,OL
Braden Smith,T
Bernhard Raimann,T
Will Fries,G
Ryan Kelly,C
Dayo Odeyingbo,DE
Kwity Paye,DE
Grover Stewart,DT
DeForest Buckner,DT
Zaire Franklin,LB
Bobby Okereke,LB
Dallis Flowers,CB
Brandon Facyson,CB
Julian Blackmon,S
Rodney McLeod,S
Rodney Thomas II,DB
