Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Joe Mixon,CIN,15,62,0,3,28,1.9,34,2.3,0,
Andy Dalton,CIN,3,8,0,1,7,2.3,1,0.3,0,
Giovani Bernard,CIN,1,3,0,1,-1,-1.0,4,4.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
James Conner,PIT,10,42,0,3,21,2.1,21,2.1,1,10.0
Jaylen Samuels,PIT,10,26,1,2,9,0.9,17,1.7,1,10.0
Mason Rudolph,PIT,3,-3,0,0,-3,-1.0,0,0.0,0,
Benny Snell Jr.,PIT,2,1,0,,-2,-1.0,3,1.5,0,
