Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ramon Foster,G,58,100%,0,0%,5,22%
Matt Feiler,T,58,100%,0,0%,5,22%
David DeCastro,G,58,100%,0,0%,5,22%
Alejandro Villanueva,T,58,100%,0,0%,5,22%
Mason Rudolph,QB,58,100%,0,0%,0,0%
Maurkice Pouncey,C,54,93%,0,0%,0,0%
Nick Vannett,TE,44,76%,0,0%,7,30%
James Washington,WR,44,76%,0,0%,2,9%
JuJu Smith-Schuster,WR,43,74%,0,0%,0,0%
James Conner,RB,38,66%,0,0%,0,0%
Diontae Johnson,WR,37,64%,0,0%,1,4%
Jaylen Samuels,RB,26,45%,0,0%,17,74%
Zach Gentry,TE,24,41%,0,0%,2,9%
Zach Banner,T,16,28%,0,0%,0,0%
Johnny Holton,WR,9,16%,0,0%,17,74%
Benny Snell Jr.,RB,6,10%,0,0%,17,74%
B.J. Finney,C,4,7%,0,0%,5,22%
Donte Moncrief,WR,3,5%,0,0%,0,0%
Minkah Fitzpatrick,SS,0,0%,66,100%,1,4%
Terrell Edmunds,SS,0,0%,66,100%,1,4%
Joe Haden,CB,0,0%,66,100%,1,4%
Devin Bush Jr.,LB,0,0%,66,100%,1,4%
Steven Nelson,CB,0,0%,66,100%,1,4%
Mark Barron,LB,0,0%,64,97%,0,0%
Bud Dupree,LB,0,0%,59,89%,1,4%
T.J. Watt,LB,0,0%,54,82%,1,4%
Stephon Tuitt,DE,0,0%,52,79%,6,26%
Mike Hilton,CB,0,0%,42,64%,0,0%
Cameron Heyward,DT,0,0%,36,55%,0,0%
Javon Hargrave,NT,0,0%,26,39%,0,0%
Tyson Alualu,DE,0,0%,19,29%,6,26%
Cameron Sutton,CB,0,0%,18,27%,13,57%
Olasunkanmi Adeniyi,LB,0,0%,10,15%,17,74%
Jayrone Elliott,LB,0,0%,9,14%,2,9%
Daniel McCullers,NT,0,0%,4,6%,1,4%
Tyler Matakevich,LB,0,0%,2,3%,17,74%
Kameron Kelly,FS,0,0%,1,2%,15,65%
Ulysees Gilbert,LB,0,0%,0,0%,18,78%
Jordan Dangerfield,SS,0,0%,0,0%,17,74%
Artie Burns,CB,0,0%,0,0%,15,65%
Chris Boswell,K,0,0%,0,0%,11,48%
Kameron Canaday,LS,0,0%,0,0%,7,30%
Jordan Berry,P,0,0%,0,0%,7,30%
Ryan Switzer,WR,0,0%,0,0%,6,26%
