Player,Pos
Teddy Bridgewater,QB
Jerick McKinnon,HB
Greg Jennings,WR
Charles Johnson,WR
Kyle Rudolph,TE
Rhett Ellison,TE
Matt Kalil,LT
Charlie Johnson,LG
John Sullivan,C
Joe Berger,RG
Phil Loadholt,RT
Everson Griffen,RE
Brian Robison,LDE
Shamar Stephen,DT
Linval Joseph,NT
Anthony Barr,SLB
Chad Greenway,WLB
Captain Munnerlyn,LCB
Josh Robinson,CB
Xavier Rhodes,RCB
Robert Blanton,SS
Harrison Smith,FS
