#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:17,MIN 21,4,1:21,26,Punt
2,1,7:22,MIN 10,5,2:38,7,Punt
3,1,1:34,MIN 26,14,5:28,74,Touchdown
4,2,8:52,MIN 12,4,1:30,10,Interception
5,2,5:23,MIN 37,11,5:07,42,Field Goal
6,3,15:00,MIN 39,4,2:18,-1,Punt
7,3,8:35,,7,1:53,17,Field Goal
8,3,2:41,MIN 37,4,2:49,13,Punt
9,4,8:34,MIN 21,13,5:11,79,Touchdown
