Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Vinny Testaverde,CAR,13,28,84,0,1,1,6,15,38.4,1,-3,0,-3,0,0,0,0,,0,
Matt Moore,CAR,3,10,21,0,0,0,0,8,39.6,0,0,0,,0,0,0,0,,0,
DeShaun Foster,CAR,0,0,0,0,0,,,,,11,46,0,11,3,1,3,0,3,1,1
DeAngelo Williams,CAR,0,0,0,0,0,,,,,3,7,0,7,4,2,5,0,5,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,0,0,0,,9,6,44,0,15,0,
Drew Carter,CAR,0,0,0,0,0,,,,,0,0,0,,10,4,26,0,8,0,
Jeff King,CAR,0,0,0,0,0,,,,,0,0,0,,5,2,19,0,11,0,
Keary Colbert,CAR,0,0,0,0,0,,,,,0,0,0,,3,1,8,0,8,0,
Brad Hoover,CAR,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Ryne Robinson,CAR,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Dante Rosario,CAR,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,20,36,230,2,0,0,0,27,93.5,1,8,0,8,0,0,0,0,,0,
Quinn Gray,JAX,1,1,19,0,0,0,0,19,118.7,4,13,0,15,0,0,0,0,,0,
Fred Taylor,JAX,0,0,0,0,0,,,,,18,132,1,80,2,2,24,0,18,1,1
Maurice Jones-Drew,JAX,0,0,0,0,0,,,,,11,24,0,6,4,2,21,0,13,0,
Greg Jones,JAX,0,0,0,0,0,,,,,4,1,0,2,1,0,0,0,,0,
Reggie Williams,JAX,0,0,0,0,0,,,,,0,0,0,,7,5,90,1,24,1,0
Ernest Wilford,JAX,0,0,0,0,0,,,,,0,0,0,,8,4,38,0,16,0,
Dennis Northcutt,JAX,0,0,0,0,0,,,,,0,0,0,,5,3,37,0,27,0,
Marcedes Lewis,JAX,0,0,0,0,0,,,,,0,0,0,,4,3,25,0,13,0,
Richard Angulo,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Matt Jones,JAX,0,0,0,0,0,,,,,0,0,0,,4,1,6,1,6,0,
Isaac Smolko,JAX,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
