Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Max Starks,T,64,100%,0,0%,4,14%
David DeCastro,G,64,100%,0,0%,4,14%
Ramon Foster,G,64,100%,0,0%,4,14%
Kelvin Beachum,G,64,100%,0,0%,0,0%
Maurkice Pouncey,C,64,100%,0,0%,0,0%
Ben Roethlisberger,QB,64,100%,0,0%,0,0%
Heath Miller,TE,59,92%,0,0%,3,10%
Antonio Brown,WR,54,84%,0,0%,6,21%
Mike Wallace,WR,51,80%,0,0%,0,0%
Emmanuel Sanders,WR,31,48%,0,0%,0,0%
Will Johnson,FB,24,38%,0,0%,9,31%
David Paulson,TE,23,36%,0,0%,21,72%
Jonathan Dwyer,RB,23,36%,0,0%,1,3%
Isaac Redman,RB,22,34%,0,0%,0,0%
Rashard Mendenhall,RB,16,25%,0,0%,0,0%
Jerricho Cotchery,WR,14,22%,0,0%,1,3%
Chris Rainey,RB,3,5%,0,0%,11,38%
Cortez Allen,CB,0,0%,65,100%,8,28%
James Harrison,LB,0,0%,65,100%,5,17%
Lawrence Timmons,LB,0,0%,65,100%,1,3%
Troy Polamalu,SS,0,0%,65,100%,1,3%
Ryan Clark,FS,0,0%,64,98%,5,17%
LaMarr Woodley,LB,0,0%,63,97%,5,17%
Larry Foote,LB,0,0%,62,95%,5,17%
Keenan Lewis,CB,0,0%,62,95%,1,3%
Brett Keisel,DE,0,0%,59,91%,5,17%
Evander Hood,DE,0,0%,55,85%,5,17%
Casey Hampton,NT,0,0%,35,54%,0,0%
Cameron Heyward,DE,0,0%,16,25%,11,38%
Curtis Brown,CB,0,0%,13,20%,15,52%
Josh Victorian,DB,0,0%,12,18%,17,59%
Steve McLendon,NT,0,0%,8,12%,8,28%
Will Allen,SS,0,0%,4,6%,24,83%
Jason Worilds,LB,0,0%,2,3%,12,41%
Ryan Mundy,FS,0,0%,0,0%,20,69%
Stevenson Sylvester,LB,0,0%,0,0%,20,69%
Brandon Johnson,LB,0,0%,0,0%,20,69%
Robert Golden,SS,0,0%,0,0%,20,69%
Drew Butler,P,0,0%,0,0%,12,41%
Greg Warren,LS,0,0%,0,0%,12,41%
Leonard Pope,TE,0,0%,0,0%,8,28%
Shaun Suisham,K,0,0%,0,0%,7,24%
Doug Legursky,C,0,0%,0,0%,4,14%
Baron Batch,RB,0,0%,0,0%,4,14%
