#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:07,NWE 35,8,4:41,19,Punt
2,1,5:13,NWE 28,3,1:39,8,Punt
3,2,12:16,NWE 18,5,3:22,37,Punt
4,2,0:32,NWE 43,6,0:32,14,Downs
5,3,15:00,NWE 31,6,1:52,69,Touchdown
6,3,10:06,NWE 11,1,0:08,0,Interception
7,3,9:58,NWE 20,3,1:15,7,Punt
8,3,5:08,NWE 19,4,1:22,22,Punt
9,4,9:22,NWE 27,3,0:31,0,Punt
10,4,5:14,NWE 20,5,1:57,21,Downs
11,4,1:11,NWE 37,3,1:11,9,End of Game
