#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DEN 25,3,1:48,-13,Punt
2,1,11:49,DEN 25,3,0:58,1,Punt
3,1,9:55,DEN 12,13,6:37,88,Touchdown
4,2,15:00,DEN 13,12,6:44,61,Field Goal
5,2,4:53,DEN 34,7,3:12,37,Interception
6,2,1:17,DEN 13,3,0:30,4,Punt
7,2,0:18,DEN 2,1,0:18,0,End of Half
8,3,5:49,DEN 40,8,4:08,36,Field Goal
9,4,14:49,DEN 20,1,0:08,0,Interception
10,4,11:44,DEN 25,13,7:09,64,Field Goal
11,4,1:49,DEN 13,9,1:10,26,Downs
