Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,7.0,-2.63,-0.12,-1.14,0.0,1.19,-3.73,6.82,11.92,8.31,3.85,-1.97,6.84,-0.6,0.19
Steelers,-7.0,-1.19,3.73,-6.82,-11.92,2.63,0.12,1.14,0.0,-8.31,1.97,-3.85,0.6,-6.84,-0.19
