#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PIT 22,13,7:54,78,Touchdown
2,1,5:57,PIT 22,14,6:12,51,Field Goal
3,2,13:05,PIT 23,11,8:10,22,Punt
4,2,1:42,PIT 18,8,1:39,54,Field Goal
5,3,8:29,PIT 19,6,3:35,46,Punt
6,3,3:45,PIT 31,3,1:28,8,Punt
7,4,13:32,PIT 21,1,0:20,2,Fumble
8,4,11:25,PIT 20,9,5:06,50,Field Goal
9,4,2:51,PIT 6,6,2:05,15,Punt
10,4,0:02,,0,0:02,0,End of Half
11,5,13:50,PIT 4,3,1:46,-3,Punt
12,5,9:20,PIT 20,13,7:06,58,Field Goal
