#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:06,BUF 34,4,1:09,12,Punt
2,2,14:45,BUF 39,3,1:40,1,Punt
3,2,4:55,BUF 22,8,3:13,38,Punt
4,2,0:03,,0,0:03,0,End of Half
5,3,15:00,BUF 20,11,6:31,58,Fumble
6,3,4:54,BUF 20,4,1:09,80,Touchdown
7,3,2:17,BUF 20,11,3:45,69,Field Goal
8,4,13:12,PIT 23,4,1:47,9,Field Goal
9,4,6:19,PIT 44,7,3:28,32,Interception
10,4,0:46,BUF 46,6,0:44,23,Field Goal
11,5,15:00,PIT 48,3,1:10,7,Punt
12,5,12:04,BUF 34,6,2:44,27,Punt
