Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,20,33,246,0,0,5,26,26,83.6,1,18,0,18,0,0,0,0,,0,
Rashard Mendenhall,PIT,0,0,0,0,0,,,,,36,151,1,22,1,0,0,0,,1,1
Isaac Redman,PIT,0,0,0,0,0,,,,,5,25,0,9,0,0,0,0,,0,
Mewelde Moore,PIT,0,0,0,0,0,,,,,3,12,0,11,5,4,33,0,11,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,8,7,107,0,24,0,
Heath Miller,PIT,0,0,0,0,0,,,,,0,0,0,,7,4,46,0,26,0,
Mike Wallace,PIT,0,0,0,0,0,,,,,0,0,0,,5,3,33,0,17,0,
Emmanuel Sanders,PIT,0,0,0,0,0,,,,,0,0,0,,5,2,27,0,16,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,BUF,23,45,265,1,1,2,10,65,67.4,2,4,0,4,0,0,0,0,,0,
Fred Jackson,BUF,0,0,0,0,0,,,,,12,59,0,13,5,5,104,1,65,1,0
Quinton Ganther,BUF,0,0,0,0,0,,,,,3,11,0,6,2,2,9,0,8,0,
Stevie Johnson,BUF,0,0,0,0,0,,,,,0,0,0,,15,7,68,0,18,0,
David Nelson,BUF,0,0,0,0,0,,,,,0,0,0,,7,6,58,0,17,0,
Donald Jones,BUF,0,0,0,0,0,,,,,0,0,0,,8,2,17,0,12,0,
Lee Evans,BUF,0,0,0,0,0,,,,,0,0,0,,7,1,9,0,9,1,1
