#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:33,ATL 25,3,0:51,9,Fumble
2,1,8:16,ATL 36,7,3:13,64,Touchdown
3,1,1:37,ATL 6,3,1:24,12,Fumble
4,2,14:03,ATL 25,12,5:57,70,Field Goal
5,2,6:00,ATL 3,3,0:57,3,Punt
6,2,2:26,ATL 20,10,2:26,53,Field Goal
7,3,15:00,ATL 28,3,2:14,9,Punt
8,3,10:38,ATL 1,3,1:26,1,Punt
9,3,7:16,ATL 20,5,2:04,61,Field Goal
10,4,14:17,ATL 38,4,1:55,62,Touchdown
11,4,8:42,ATL 25,4,2:00,7,Punt
12,4,6:42,NYJ 13,4,1:23,2,Field Goal
13,4,3:36,ATL 25,6,2:29,29,Punt
