Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tyler Shatley,C,67,100%,0,0%,4,17%
A.J. Cann,G,67,100%,0,0%,4,17%
Patrick Omameh,G,67,100%,0,0%,4,17%
Ereck Flowers,T,67,100%,0,0%,3,13%
Donte Moncrief,WR,53,79%,0,0%,0,0%
Dede Westbrook,WR,52,78%,0,0%,8,35%
Leonard Fournette,RB,49,73%,0,0%,0,0%
Cody Kessler,QB,44,66%,0,0%,0,0%
Chris Reed,G,42,63%,0,0%,4,17%
James O'Shaughnessy,TE,42,63%,0,0%,4,17%
Keelan Cole,WR,35,52%,0,0%,0,0%
Josh Wells,T,26,39%,0,0%,1,4%
Blake Bell,TE,25,37%,0,0%,12,52%
Blake Bortles,QB,23,34%,0,0%,0,0%
Ben Koyack,TE,22,33%,0,0%,0,0%
Tommy Bohanon,FB,19,28%,0,0%,7,30%
Rashad Greene,WR,18,27%,0,0%,7,30%
Carlos Hyde,RB,16,24%,0,0%,0,0%
David Williams,RB,2,3%,0,0%,2,9%
Corey Robinson,T,1,1%,0,0%,0,0%
Jarrod Wilson,FS,0,0%,46,100%,9,39%
Myles Jack,LB,0,0%,46,100%,3,13%
Telvin Smith,LB,0,0%,46,100%,3,13%
Tashaun Gipson,FS,0,0%,46,100%,0,0%
Jalen Ramsey,CB,0,0%,46,100%,0,0%
A.J. Bouye,CB,0,0%,45,98%,0,0%
Yannick Ngakoue,DE,0,0%,38,83%,3,13%
Calais Campbell,DE,0,0%,36,78%,7,30%
D.J. Hayden,CB,0,0%,33,72%,0,0%
Abry Jones,NT,0,0%,29,63%,7,30%
Marcell Dareus,NT,0,0%,25,54%,0,0%
Dawuane Smoot,DE,0,0%,15,33%,4,17%
Nick DeLuca,LB,0,0%,13,28%,16,70%
Taven Bryan,DE,0,0%,13,28%,3,13%
Lyndon Johnson,DT,0,0%,13,28%,0,0%
Malik Jackson,DT,0,0%,11,24%,0,0%
Lerentee McCray,DE,0,0%,4,9%,19,83%
Tre Herndon,CB,0,0%,1,2%,19,83%
Cody Davis,FS,0,0%,0,0%,19,83%
Quenton Meeks,CB,0,0%,0,0%,19,83%
Blair Brown,LB,0,0%,0,0%,16,70%
Logan Cooke,P,0,0%,0,0%,13,57%
C.J. Reavis,FS,0,0%,0,0%,11,48%
Matt Overton,LS,0,0%,0,0%,9,39%
Breon Borders,CB,0,0%,0,0%,9,39%
Kai Forbath,K,0,0%,0,0%,4,17%
