Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,10.0,-2.6,0.8,-2.74,-4.58,15.96,9.22,5.41,12.92,0.98,-2.04,1.22,1.02,-1.17,1.95
Dolphins,-10.0,-15.96,-9.22,-5.41,-12.92,2.6,-0.8,2.74,4.58,-0.98,-1.22,2.04,1.17,-1.02,-1.95
