Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ty Nsekhe,T,65,100%,0,0%,9,29%
Morgan Moses,T,65,100%,0,0%,6,19%
Brandon Scherff,G,65,100%,0,0%,6,19%
Spencer Long,G,65,100%,0,0%,6,19%
Josh LeRibeus,C,51,78%,0,0%,0,0%
Ryan Grant,WR,50,77%,0,0%,4,13%
Rashad Ross,WR,43,66%,0,0%,3,10%
Colt McCoy,QB,41,63%,0,0%,0,0%
Jamison Crowder,WR,40,62%,0,0%,7,23%
Alex Smith,TE,39,60%,0,0%,9,29%
Tom Compton,T,33,51%,0,0%,9,29%
Alfred Morris,RB,30,46%,0,0%,0,0%
Kirk Cousins,QB,24,37%,0,0%,0,0%
Pierre Garcon,WR,21,32%,0,0%,0,0%
Chris Thompson,RB,18,28%,0,0%,9,29%
Pierre Thomas,RB,17,26%,0,0%,4,13%
Brian De La Puente,C,14,22%,0,0%,0,0%
Jordan Reed,TE,13,20%,0,0%,0,0%
Darrel Young,FB,11,17%,0,0%,22,71%
Marcel Jensen,TE,10,15%,0,0%,6,19%
Will Blackmon,CB,0,0%,68,100%,12,39%
Bashaud Breeland,CB,0,0%,68,100%,10,32%
Trent Murphy,LB,0,0%,58,85%,20,65%
Jeron Johnson,SS,0,0%,54,79%,9,29%
Mason Foster,LB,0,0%,48,71%,5,16%
Ricky Jean-Francois,DE,0,0%,44,65%,4,13%
Keenan Robinson,LB,0,0%,43,63%,10,32%
DeAngelo Hall,CB,0,0%,42,62%,3,10%
Preston Smith,LB,0,0%,41,60%,11,35%
Jeremy Harris,CB,0,0%,39,57%,16,52%
Chris Baker,DE,0,0%,39,57%,0,0%
Frank Kearse,DE,0,0%,31,46%,0,0%
Deshazor Everett,CB,0,0%,28,41%,25,81%
William Compton,LB,0,0%,27,40%,4,13%
Terrance Knighton,NT,0,0%,22,32%,9,29%
Carlos Fields,LB,0,0%,20,29%,23,74%
Ryan Kerrigan,LB,0,0%,19,28%,0,0%
Kedric Golston,NT,0,0%,17,25%,12,39%
Houston Bates,LB,0,0%,16,24%,24,77%
Dashaun Phillips,DB,0,0%,13,19%,9,29%
Kyshoen Jarrett,FS,0,0%,11,16%,2,6%
Dustin Hopkins,K,0,0%,0,0%,13,42%
Tress Way,P,0,0%,0,0%,11,35%
Nick Sundberg,LS,0,0%,0,0%,9,29%
