Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,-14.0,-5.45,-1.24,-3.22,-4.72,-6.76,-7.51,1.55,4.19,-3.98,-3.16,1.85,2.34,-7.14,2.13
Packers,14.0,6.76,7.51,-1.55,-4.19,5.45,1.24,3.22,4.72,3.98,-1.85,3.16,7.14,-2.34,-2.13
