Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Josh Sitton,G,64,100%,0,0%,6,19%
Marshall Newhouse,T,64,100%,0,0%,6,19%
Don Barclay,G,64,100%,0,0%,6,19%
Evan Dietrich-Smith,G,64,100%,0,0%,6,19%
T.J. Lang,G,64,100%,0,0%,6,19%
Aaron Rodgers,QB,64,100%,0,0%,0,0%
James Jones,WR,63,98%,0,0%,0,0%
Greg Jennings,WR,62,97%,0,0%,0,0%
Jermichael Finley,TE,49,77%,0,0%,0,0%
Jordy Nelson,WR,37,58%,0,0%,0,0%
DuJuan Harris,RB,35,55%,0,0%,0,0%
John Kuhn,FB,28,44%,0,0%,10,31%
Tom Crabtree,TE,20,31%,0,0%,14,44%
D.J. Williams,TE,11,17%,0,0%,19,59%
Jarrett Boykin,WR,8,12%,0,0%,18,56%
Ryan Grant,RB,5,8%,0,0%,0,0%
Ryan Taylor,TE,1,2%,0,0%,18,56%
Jeremy Ross,WR,1,2%,0,0%,14,44%
Morgan Burnett,FS,0,0%,69,100%,7,22%
Brad Jones,LB,0,0%,69,100%,0,0%
Tramon Williams,CB,0,0%,66,96%,0,0%
Sam Shields,CB,0,0%,64,93%,0,0%
Clay Matthews,LB,0,0%,64,93%,0,0%
B.J. Raji,NT,0,0%,60,87%,7,22%
Erik Walden,LB,0,0%,58,84%,7,22%
M.D. Jennings,SS,0,0%,56,81%,9,28%
A.J. Hawk,LB,0,0%,56,81%,0,0%
Ryan Pickett,DT,0,0%,54,78%,0,0%
C.J. Wilson,DE,0,0%,32,46%,1,3%
Casey Hayward,CB,0,0%,28,41%,16,50%
Jerron McMillian,FS,0,0%,26,38%,15,47%
Mike Neal,DE,0,0%,24,35%,7,22%
Dezman Moses,LB,0,0%,15,22%,10,31%
Jerel Worthy,DE,0,0%,9,13%,6,19%
Mike Daniels,DE,0,0%,5,7%,14,44%
Jarrett Bush,CB,0,0%,3,4%,26,81%
Frank Zombo,LB,0,0%,1,1%,16,50%
Rob Francois,LB,0,0%,0,0%,26,81%
Jamari Lattimore,LB,0,0%,0,0%,19,59%
Greg Van Roten,G,0,0%,0,0%,13,41%
Mason Crosby,K,0,0%,0,0%,12,38%
Tim Masthay,P,0,0%,0,0%,9,28%
Brett Goode,LS,0,0%,0,0%,9,28%
