Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rex Grossman,CHI,11,22,119,1,0,1,8,57,81.4,1,-1,0,-1,0,0,0,0,,0,
Thomas Jones,CHI,0,0,0,0,0,0,,,,23,121,0,19,2,2,1,0,3,0,
Cedric Benson,CHI,0,0,0,0,0,,,,,10,51,0,14,0,0,0,0,,0,
Jason McKie,CHI,0,0,0,0,0,,,,,1,2,0,2,3,1,3,0,3,0,
Mark Bradley,CHI,0,0,0,0,0,,,,,0,0,0,,5,4,80,1,57,0,
Muhsin Muhammad,CHI,0,0,0,0,0,,,,,0,0,0,,3,2,29,0,28,0,
Adrian Peterson,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Desmond Clark,CHI,0,0,0,0,0,,,,,0,0,0,,2,1,2,0,2,0,
Bernard Berrian,CHI,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Rashied Davis,CHI,0,0,0,0,0,,,0,,0,0,0,0,4,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,19,35,162,0,2,2,6,22,42.8,0,0,0,,0,0,0,0,,0,
Cedric Houston,NYJ,0,0,0,0,0,,,,,11,50,0,11,0,0,0,0,,0,
Tim Dwight,NYJ,0,0,0,0,0,,,,,1,28,0,28,5,5,40,0,15,0,
Leon Washington,NYJ,0,0,0,0,0,,,,,13,22,0,16,1,1,7,0,7,0,
Brad Smith,NYJ,0,0,0,0,0,,,,,1,6,0,6,1,1,7,0,7,0,
Kevan Barlow,NYJ,0,0,0,0,0,,,,,4,2,0,3,0,0,0,0,,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,0,0,0,,14,8,80,0,14,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,0,0,0,,6,3,25,0,22,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,4,1,3,0,3,0,
Justin McCareins,NYJ,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
James Hodgins,NYJ,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
