#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:19,SFO 26,4,0:22,0,Missed FG
2,1,5:30,MIN 12,3,2:06,-9,Punt
3,1,3:24,MIN 43,5,2:25,28,Downs
4,2,14:45,MIN 32,6,4:19,14,Punt
5,2,8:48,MIN 18,5,3:03,23,Punt
6,2,0:47,MIN 20,4,0:47,62,End of Half
7,3,15:00,MIN 20,8,4:46,28,Punt
8,3,4:32,MIN 15,11,4:49,66,Field Goal
9,4,9:30,MIN 20,3,1:08,13,Interception
10,4,6:08,MIN 20,7,3:13,28,Downs
