Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Everson Griffen,MIN,0,0,0,0,0,0.5,4,3,1,0,2,0,0,0,0
Chad Greenway,MIN,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Anthony Barr,MIN,0,0,0,0,1,0.0,12,10,2,1,0,0,0,0,0
Harrison Smith,MIN,0,0,0,0,0,0.0,9,5,4,0,0,0,0,0,0
Gerald Hodges,MIN,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Terence Newman,MIN,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Xavier Rhodes,MIN,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Robert Blanton,MIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Linval Joseph,MIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Andrew Sendejo,MIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tom Johnson,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Brian Robison,MIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Scott Crichton,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Danielle Hunter,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eric Kendricks,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Captain Munnerlyn,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Audie Cole,MIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tramaine Brock,SFO,1,26,0,26,2,0.0,2,2,0,0,0,0,0,0,0
Antoine Bethea,SFO,0,0,0,0,1,1.0,8,7,1,1,1,0,0,0,0
NaVorro Bowman,SFO,0,0,0,0,0,1.0,7,7,0,1,1,0,0,0,0
Jaquiski Tartt,SFO,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Aaron Lynch,SFO,0,0,0,0,1,1.0,3,3,0,2,2,0,0,0,0
Tank Carradine,SFO,0,0,0,0,0,1.0,1,1,0,,,0,0,0,0
Kenneth Acker,SFO,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Eric Reid,SFO,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Michael Wilhoite,SFO,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Ian Williams,SFO,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Ahmad Brooks,SFO,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Quinton Dial,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Dontae Johnson,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Glenn Dorsey,SFO,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Jarryd Hayne,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
L.J. McCray,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vance McDonald,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bruce Miller,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jimmie Ward,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Arik Armstead,SFO,0,0,0,0,0,0.0,0,0,0,1,1,0,0,0,0
