Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Wade Smith,G,62,100%,0,0%,5,19%
Duane Brown,T,62,100%,0,0%,5,19%
Chris Myers,C,62,100%,0,0%,0,0%
Matt Schaub,QB,62,100%,0,0%,0,0%
Arian Foster,RB,60,97%,0,0%,0,0%
Andre Johnson,WR,59,95%,0,0%,0,0%
Owen Daniels,TE,58,94%,0,0%,5,19%
Derek Newton,T,45,73%,0,0%,5,19%
Ben Jones,C,42,68%,0,0%,5,19%
Kevin Walter,WR,38,61%,0,0%,0,0%
DeVier Posey,WR,33,53%,0,0%,7,27%
Garrett Graham,TE,33,53%,0,0%,6,23%
James Casey,FB,24,39%,0,0%,7,27%
Brandon Brooks,G,20,32%,0,0%,10,38%
Ryan Harris,T,17,27%,0,0%,5,19%
Ben Tate,RB,2,3%,0,0%,0,0%
Lestar Jean,WR,2,3%,0,0%,0,0%
Keshawn Martin,WR,1,2%,0,0%,9,35%
Danieal Manning,FS,0,0%,68,100%,10,38%
Connor Barwin,LB,0,0%,68,100%,10,38%
Glover Quin,SS,0,0%,68,100%,8,31%
Whitney Mercilus,LB,0,0%,65,96%,5,19%
Kareem Jackson,CB,0,0%,65,96%,4,15%
Johnathan Joseph,CB,0,0%,64,94%,3,12%
J.J. Watt,DE,0,0%,60,88%,5,19%
Antonio Smith,DE,0,0%,58,85%,4,15%
Bradie James,LB,0,0%,49,72%,5,19%
Brandon Harris,CB,0,0%,25,37%,12,46%
Quintin Demps,FS,0,0%,25,37%,7,27%
Earl Mitchell,NT,0,0%,25,37%,1,4%
Barrett Ruud,LB,0,0%,24,35%,11,42%
Shaun Cody,NT,0,0%,24,35%,5,19%
Tim Dobbins,LB,0,0%,22,32%,5,19%
Darryl Sharpton,LB,0,0%,19,28%,1,4%
Jared Crick,DE,0,0%,13,19%,9,35%
Jesse Nading,LB,0,0%,4,6%,16,62%
Bryan Braman,LB,0,0%,3,4%,16,62%
Shiloh Keo,FS,0,0%,0,0%,16,62%
Eddie Pleasant,DB,0,0%,0,0%,14,54%
Roc Carmichael,CB,0,0%,0,0%,11,42%
Shayne Graham,K,0,0%,0,0%,10,38%
Tyler Clutts,FB,0,0%,0,0%,10,38%
Donnie Jones,P,0,0%,0,0%,7,27%
Jon Weeks,LS,0,0%,0,0%,7,27%
Justin Forsett,RB,0,0%,0,0%,5,19%
