#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 35,9,4:16,40,Missed FG
2,1,9:10,CLE 27,6,2:56,13,Interception
3,1,1:29,CLE 22,3,1:55,-2,Punt
4,2,10:51,CLE 17,9,6:11,34,Punt
5,2,2:54,CLE 27,9,2:25,55,Missed FG
6,3,13:24,CLE 4,10,5:51,96,Touchdown
7,3,5:28,CLE 26,3,1:36,74,Touchdown
8,3,1:57,CLE 6,8,4:28,31,Punt
9,4,10:51,CLE 42,3,1:09,4,Punt
10,4,7:25,CLE 1,5,2:12,14,Punt
11,4,2:32,CLE 30,5,1:07,1,Interception
12,4,0:50,CLE 47,3,0:50,53,Touchdown
