#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:44,JAX 33,3,1:34,-9,Punt
2,1,6:14,JAX 47,8,4:45,53,Touchdown
3,2,14:34,JAX 34,5,3:43,12,Punt
4,2,4:40,JAX 20,3,1:46,0,Punt
5,2,0:29,JAX 26,2,0:29,-3,End of Half
6,3,15:00,JAX 31,3,1:36,4,Punt
7,3,7:33,JAX 33,5,2:05,67,Touchdown
8,3,3:52,JAX 40,3,1:55,8,Punt
9,4,12:29,JAX 16,3,1:38,3,Punt
10,4,9:42,JAX 31,4,2:17,17,Punt
11,4,5:13,CLE 43,6,2:41,28,Field Goal
12,4,1:25,CLE 24,5,0:35,20,Field Goal
