#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:13,IND 32,9,4:43,68,Touchdown
2,2,14:25,IND 18,8,4:29,82,Touchdown
3,2,4:14,NWE 29,6,2:28,24,Field Goal
4,2,0:16,IND 3,1,0:16,-1,End of Half
5,3,15:00,IND 31,7,2:39,50,Missed FG
6,3,12:16,NWE 31,3,0:48,-9,Punt
7,3,9:31,IND 26,8,2:35,74,Touchdown
8,3,5:18,,0,0:11,0,Fumble
9,3,1:22,IND 26,8,3:06,44,Interception
10,4,13:04,NWE 46,8,2:47,33,Field Goal
11,4,6:01,IND 39,8,4:06,33,Missed FG
12,4,1:18,IND 35,2,1:18,-2,End of Game
