Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,13.0,20.34,17.08,3.26,-3.22,-7.61,-10.14,2.27,18.77,-0.32,-5.7,6.07,-0.07,0.38,-1.0
Broncos,-13.0,7.61,10.14,-2.27,-18.77,-20.34,-17.08,-3.26,3.22,0.32,-6.07,5.7,-0.38,0.07,1.0
