#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:03,GNB 35,4,2:27,13,Punt
2,1,5:59,GNB 1,8,4:28,15,Punt
3,2,15:00,GNB 37,3,1:46,3,Punt
4,2,11:38,GNB 11,5,2:14,31,Punt
5,2,6:22,GNB 24,7,4:05,20,Punt
6,3,15:00,GNB 20,13,6:53,70,Field Goal
7,3,5:50,GNB 12,11,4:36,66,Field Goal
8,4,14:46,GNB 19,16,6:02,81,Touchdown
9,4,1:54,GNB 7,3,1:08,-3,Punt
