Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,23,32,308,3,2,1,1,54,107.3,1,5,0,5,0,0,0,0,,0,
Brian Hoyer,NWE,0,0,0,0,0,0,,,,3,17,0,20,0,0,0,0,,0,
Laurence Maroney,NWE,0,0,0,0,0,,,,,13,43,1,13,1,0,0,0,,0,0
Kevin Faulk,NWE,0,0,0,0,0,,,,,2,19,0,13,3,2,5,0,8,0,
Brandon Tate,NWE,0,0,0,0,0,,,,,1,11,0,11,1,0,0,0,,0,
Wes Welker,NWE,0,0,0,0,0,,,,,1,6,0,6,10,10,107,1,16,0,
BenJarvus Green-Ellis,NWE,0,0,0,0,0,,,,,7,6,0,5,1,0,0,0,,0,
Randy Moss,NWE,0,0,0,0,0,,,,,0,0,0,,8,5,69,0,37,0,
Sam Aiken,NWE,0,0,0,0,0,,,,,0,0,0,,3,2,66,1,54,0,
Ben Watson,NWE,0,0,0,0,0,,,,,0,0,0,,2,1,35,1,35,0,
Chris Baker,NWE,0,0,0,0,0,,,,,0,0,0,,3,3,26,0,16,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Johnson,TAM,9,26,156,1,3,1,5,35,29.2,1,7,0,7,0,0,0,0,,0,
Josh Freeman,TAM,2,4,16,0,0,2,16,13,60.4,1,5,0,5,0,0,0,0,,1,0
Derrick Ward,TAM,0,0,0,0,0,,,,,12,43,0,12,1,1,8,0,8,0,
Cadillac Williams,TAM,0,0,0,0,0,,,,,12,34,0,11,2,2,28,0,19,0,
Sammie Stroughter,TAM,0,0,0,0,0,,,,,0,0,0,,8,3,63,0,35,0,
Antonio Bryant,TAM,0,0,0,0,0,,,,,0,0,0,,9,2,51,1,33,0,
Brian Clark,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
Kellen Winslow,TAM,0,0,0,0,0,,,,,0,0,0,,4,2,9,0,6,0,
Michael Clayton,TAM,,,,,,0,,,,,,,,3,0,0,0,,0,
Jerramy Stevens,TAM,,,,,,,,,,,,,,1,0,0,0,,0,
