Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,18,25,373,2,0,1,8,66,140.8,4,0,0,3,0,0,0,0,,0,
Legedu Naanee,SDG,1,1,21,0,0,0,0,21,118.7,0,0,0,,0,0,0,0,,0,
LaDainian Tomlinson,SDG,0,0,0,0,0,0,,,,20,64,1,11,2,1,21,0,21,0,
Darren Sproles,SDG,0,0,0,0,0,,,,,7,27,0,8,5,4,56,1,31,0,
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,9,8,167,0,56,0,
Mike Tolbert,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,66,1,66,0,
Vincent Jackson,SDG,0,0,0,0,0,,,,,0,0,0,,4,2,54,0,41,0,
Malcom Floyd,SDG,0,0,0,0,0,,,,,0,0,0,,4,3,30,0,15,0,
Jacob Hester,SDG,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
Brandon Manumaleuna,SDG,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brady Quinn,CLE,25,45,271,3,0,2,14,43,95.7,2,8,0,7,0,0,0,0,,1,1
Josh Cribbs,CLE,0,0,0,0,0,0,,,,4,38,0,30,1,1,6,0,6,0,
Jerome Harrison,CLE,0,0,0,0,0,,,,,10,35,0,11,11,7,62,2,17,0,
Chris Jennings,CLE,0,0,0,0,0,,,,,5,28,0,9,2,1,2,0,2,0,
Chansi Stuckey,CLE,0,0,0,0,0,,,,,1,6,0,6,5,3,23,0,9,0,
Evan Moore,CLE,0,0,0,0,0,,,,,0,0,0,,11,6,80,0,18,0,
Brian Robiskie,CLE,0,0,0,0,0,,,,,0,0,0,,5,4,69,0,43,0,
Mohamed Massaquoi,CLE,0,0,0,0,0,,,,,0,0,0,,7,2,24,1,13,0,
Lawrence Vickers,CLE,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
