#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:33,KAN 18,13,6:58,78,Field Goal
2,1,0:53,KAN 20,6,3:09,58,Field Goal
3,2,10:43,KAN 7,10,4:34,60,Field Goal
4,2,4:28,KAN 34,8,4:24,49,Field Goal
5,3,15:00,KAN 9,6,3:09,3,Punt
6,3,8:43,KAN 20,8,4:06,58,Field Goal
7,3,1:58,KAN 25,4,1:35,3,Fumble
8,3,0:11,KAN 18,16,5:43,71,Field Goal
9,4,4:50,KAN 20,5,2:16,47,Field Goal
10,4,0:59,KAN 1,4,0:59,24,End of Game
