Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,3.0,-13.17,-6.84,-5.13,-15.1,2.61,-2.09,3.82,7.16,13.62,-2.88,14.53,4.02,-0.99,-1.06
Saints,-3.0,-2.61,2.09,-3.82,-7.16,13.17,6.84,5.13,15.1,-13.62,-14.53,2.88,0.99,-4.02,1.06
