Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
James Hall,STL,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
O.J. Atogwe,STL,0,0,0,0,0,0.0,8,8,0,0,0,0,0,0,1
Tye Hill,STL,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Pisa Tinoisamoa,STL,0,0,0,0,0,0.0,6,3,3,1,0,0,0,0,0
Ron Bartell,STL,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,0
Corey Chavous,STL,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Quinton Culberson,STL,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Will Witherspoon,STL,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Fakhir Brown,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Draft,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
La'Roi Glover,STL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Todd Johnson,STL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Chris Long,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Gary Stills,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Adam Carriker,STL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Chamberlain,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Donnie Jones,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ricky Manning,STL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Massey,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travis Minor,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Clifton Ryan,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jonathan Wade,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marc Bulger,STL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Stewart Bradley,PHI,0,0,0,0,1,1.0,9,8,1,2,1,0,0,0,0
Quintin Mikell,PHI,0,0,0,0,0,1.0,9,7,2,1,0,0,0,0,1
Dan Klecko,PHI,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Darren Howard,PHI,0,0,0,0,0,0.5,2,1,1,1,1,0,0,0,0
Mike Patterson,PHI,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Trent Cole,PHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Joselio Hanson,PHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Akeem Jordan,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Sheldon Brown,PHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sean Considine,PHI,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Jason Avant,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brodrick Bunkley,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brian Dawkins,PHI,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Omar Gaither,PHI,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Chris Gocong,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tony Hunt,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Juqua Parker,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Lito Sheppard,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Clemons,PHI,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Asante Samuel,PHI,0,0,0,0,3,0.0,0,0,0,0,0,0,0,0,0
