Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,18.0,9.23,13.49,-4.52,-4.96,11.86,2.91,5.01,23.02,-3.52,-5.77,1.17,0.31,-1.42,2.19
Redskins,-18.0,-11.86,-2.91,-5.01,-23.02,-9.23,-13.49,4.52,4.96,3.52,-1.17,5.77,1.42,-0.31,-2.19
