Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Terron Armstead,T,81,100%,0,0%,4,12%
Jahri Evans,G,81,100%,0,0%,4,12%
Ben Grubbs,G,81,100%,0,0%,4,12%
Jonathan Goodwin,C,81,100%,0,0%,0,0%
Zach Strief,T,81,100%,0,0%,0,0%
Drew Brees,QB,81,100%,0,0%,0,0%
Marques Colston,WR,74,91%,0,0%,0,0%
Kenny Stills,WR,62,77%,0,0%,0,0%
Jimmy Graham,TE,59,73%,0,0%,0,0%
Brandin Cooks,WR,50,62%,0,0%,7,21%
Mark Ingram,RB,48,59%,0,0%,0,0%
Ben Watson,TE,37,46%,0,0%,4,12%
Travaris Cadet,RB,30,37%,0,0%,14,42%
Josh Hill,TE,20,25%,0,0%,28,85%
Erik Lorig,FB,18,22%,0,0%,6,18%
Nick Toon,WR,7,9%,0,0%,11,33%
Corey White,CB,0,0%,69,100%,6,18%
Rafael Bush,FS,0,0%,69,100%,6,18%
Kenny Vaccaro,SS,0,0%,69,100%,5,15%
Curtis Lofton,LB,0,0%,69,100%,5,15%
Cameron Jordan,DE,0,0%,69,100%,5,15%
Ramon Humber,LB,0,0%,67,97%,4,12%
Junior Galette,LB,0,0%,62,90%,0,0%
Akiem Hicks,DE,0,0%,48,70%,5,15%
Patrick Robinson,CB,0,0%,45,65%,17,52%
Parys Haralson,LB,0,0%,44,64%,5,15%
Keenan Lewis,CB,0,0%,40,58%,0,0%
Brodrick Bunkley,NT,0,0%,26,38%,0,0%
Brandon Deaderick,NT,0,0%,22,32%,0,0%
John Jenkins,NT,0,0%,20,29%,0,0%
Tyrunn Walker,DE,0,0%,17,25%,5,15%
Brian Dixon,CB,0,0%,12,17%,18,55%
Kasim Edebali,LB,0,0%,7,10%,29,88%
Marcus Ball,SS,0,0%,2,3%,24,73%
Todd Davis,LB,0,0%,2,3%,24,73%
Ronald Powell,LB,0,0%,0,0%,29,88%
Kyle Knox,LB,0,0%,0,0%,24,73%
Vinnie Sunseri,SS,0,0%,0,0%,12,36%
Thomas Morstead,P,0,0%,0,0%,11,33%
Tim Lelito,C,0,0%,0,0%,10,30%
Justin Drescher,LS,0,0%,0,0%,10,30%
Senio Kelemete,G,0,0%,0,0%,9,27%
Bryce Harris,T,0,0%,0,0%,6,18%
Luke McCown,QB,0,0%,0,0%,4,12%
Shayne Graham,K,0,0%,0,0%,4,12%
Edwin Baker,RB,0,0%,0,0%,4,12%
