Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Davin Joseph,G,51,100%,0,0%,2,6%
Demar Dotson,T,51,100%,0,0%,2,6%
Donald Penn,T,51,100%,0,0%,2,6%
Jamon Meredith,T,51,100%,0,0%,2,6%
Jeremy Zuttah,C,51,100%,0,0%,0,0%
Vincent Jackson,WR,51,100%,0,0%,0,0%
Mike Glennon,QB,51,100%,0,0%,0,0%
Tim Wright,TE,48,94%,0,0%,0,0%
Tiquan Underwood,WR,44,86%,0,0%,0,0%
Chris Owusu,WR,35,69%,0,0%,0,0%
Bobby Rainey,RB,29,57%,0,0%,0,0%
Brian Leonard,RB,22,43%,0,0%,7,23%
Erik Lorig,FB,13,25%,0,0%,17,55%
Kyle Adams,TE,6,12%,0,0%,10,32%
Spencer Larsen,FB,3,6%,0,0%,21,68%
Eric Page,WR,2,4%,0,0%,10,32%
Skye Dawson,WR,1,2%,0,0%,2,6%
Gabe Carimi,G,1,2%,0,0%,2,6%
Dashon Goldson,FS,0,0%,74,100%,15,48%
Johnthan Banks,CB,0,0%,74,100%,8,26%
Darrelle Revis,CB,0,0%,74,100%,7,23%
Gerald McCoy,DT,0,0%,72,97%,8,26%
Mason Foster,LB,0,0%,69,93%,8,26%
Adrian Clayborn,DE,0,0%,68,92%,7,23%
Lavonte David,LB,0,0%,66,89%,11,35%
Dekoda Watson,LB,0,0%,63,85%,29,94%
Akeem Spence,DT,0,0%,60,81%,8,26%
Mark Barron,SS,0,0%,49,66%,4,13%
William Gholston,DE,0,0%,38,51%,4,13%
Keith Tandy,SS,0,0%,32,43%,21,68%
Daniel Te'o-Nesheim,DE,0,0%,32,43%,4,13%
Leonard Johnson,CB,0,0%,12,16%,7,23%
Adam Hayward,LB,0,0%,9,12%,21,68%
Da'Quan Bowers,DE,0,0%,9,12%,0,0%
Derek Landri,DT,0,0%,7,9%,0,0%
Steven Means,DE,0,0%,6,8%,1,3%
Russell Shepard,WR,0,0%,0,0%,21,68%
Kelcie McCray,FS,0,0%,0,0%,14,45%
Ka'lial Glaud,LB,0,0%,0,0%,14,45%
Michael Hill,RB,0,0%,0,0%,14,45%
Danny Gorrer,DB,0,0%,0,0%,13,42%
Michael Koenen,P,0,0%,0,0%,12,39%
Andrew Economos,LS,0,0%,0,0%,9,29%
Rian Lindell,K,0,0%,0,0%,2,6%
Ted Larsen,C,0,0%,0,0%,2,6%
