Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Branden Albert,T,48,100%,0,0%,3,11%
Mike Pouncey,C,48,100%,0,0%,3,11%
Billy Turner,G,48,100%,0,0%,3,11%
Dallas Thomas,G,48,100%,0,0%,3,11%
Jason Fox,T,48,100%,0,0%,3,11%
Ryan Tannehill,QB,48,100%,0,0%,0,0%
Jarvis Landry,WR,43,90%,0,0%,4,14%
DeVante Parker,WR,43,90%,0,0%,0,0%
Dion Sims,TE,37,77%,0,0%,1,4%
Lamar Miller,RB,32,67%,0,0%,0,0%
Jordan Cameron,TE,31,65%,0,0%,0,0%
Kenny Stills,WR,21,44%,0,0%,0,0%
Jay Ajayi,RB,9,19%,0,0%,4,14%
Jake Stoneburner,TE,8,17%,0,0%,4,14%
Damien Williams,RB,7,15%,0,0%,21,75%
Greg Jennings,WR,6,12%,0,0%,0,0%
Matt Hazel,WR,3,6%,0,0%,0,0%
Brent Grimes,CB,0,0%,78,100%,5,18%
Reshad Jones,FS,0,0%,78,100%,0,0%
Brice McCain,CB,0,0%,77,99%,13,46%
Olivier Vernon,DE,0,0%,72,92%,4,14%
Ndamukong Suh,DT,0,0%,69,88%,0,0%
Michael Thomas,FS,0,0%,68,87%,21,75%
Koa Misi,LB,0,0%,65,83%,0,0%
Derrick Shelby,DE,0,0%,63,81%,7,25%
Jelani Jenkins,LB,0,0%,61,78%,0,0%
Jordan Phillips,DT,0,0%,57,73%,4,14%
Kelvin Sheppard,LB,0,0%,49,63%,17,61%
Bobby McCain,CB,0,0%,41,53%,1,4%
Quinton Coples,LB,0,0%,24,31%,0,0%
Robert Thomas,DT,0,0%,21,27%,0,0%
Neville Hewitt,LB,0,0%,16,21%,21,75%
Shamiel Gary,DB,0,0%,10,13%,7,25%
Jordan Williams,DE,0,0%,4,5%,4,14%
Terrence Fede,DE,0,0%,3,4%,12,43%
Walt Aikens,SS,0,0%,2,3%,25,89%
Spencer Paysinger,LB,0,0%,0,0%,25,89%
Jordan Kovacs,DB,0,0%,0,0%,21,75%
Zach Vigil,LB,0,0%,0,0%,21,75%
Tony Lippett,CB,0,0%,0,0%,15,54%
John Denney,LS,0,0%,0,0%,12,43%
Matt Darr,P,0,0%,0,0%,12,43%
Andrew Franks,K,0,0%,0,0%,6,21%
Jeff Linkenbach,T,0,0%,0,0%,3,11%
Jamil Douglas,G,0,0%,0,0%,3,11%
