Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,4.99,-9.43,-5.3,-4.47,-3.13,10.66,4.87,6.47,12.65,2.84,0.68,-0.97,4.04,-5.31,4.4
Ravens,-4.99,-10.66,-4.87,-6.47,-12.65,9.43,5.3,4.47,3.13,-2.84,0.97,-0.68,5.31,-4.04,-4.4
