#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 25,11,4:52,70,Field Goal
2,1,8:42,KAN 15,3,1:35,5,Punt
3,1,4:38,KAN 4,8,4:25,75,Field Goal
4,1,0:03,NWE 23,2,0:12,8,Fumble
5,2,9:31,KAN 25,6,3:55,10,Punt
6,3,14:02,KAN 11,5,2:53,20,Punt
7,3,3:52,KAN 15,7,3:10,85,Touchdown
8,4,13:45,KAN 25,9,4:48,75,Touchdown
9,4,3:18,KAN 33,3,1:06,7,Punt
10,4,1:30,KAN 34,3,1:30,-6,End of Game
