Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Saints,-8.0,19.83,23.06,-5.63,-11.07,-29.69,-35.51,5.16,0.0,4.9,-4.73,6.27,2.43,-1.39,2.32
Buccaneers,8.0,29.69,35.51,-5.16,0.0,-19.83,-23.06,5.63,11.07,-4.9,-6.27,4.73,1.39,-2.43,-2.32
